Start,Mean,Group,Summary
1344625628,1344625628,3566,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344583992,1344584000,3567,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344583893,1344583897,3568,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344586437,1344586466,3569,"@AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012" @keezaro1
1344599087,1344599087,3570,Ok so table tennis is in the olympics but Softball and Baseball aren't!! #olympics
1344585107,1344585107,3571,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344587972,1344587981,3572,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344630951,1344630962,3573,RT @CBSNews: Olympics: Andy Murray of UK beats Roger Federer for men's singles tennis gold #London2012
1344584221,1344584233,3574,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344646554,1344646554,3575,RT @UKuncut: The Tories are selling playing fields tennis courts and a gym at Elliot School in Putney. << wa ...
1344627351,1344627351,3576,RT @tdysports: #Singapore's table tennis bronze medalists Feng Tianwei Wang Yuegu and Li Jiawei have returned from the #Olympics ...
1344584073,1344584080,3577,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344584825,1344584837,3578,RT @KTeko: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344659291,1344659387,3579,Great first practice this morning! #tennisstars #olympics? #doubletrouble @hulkhogan66
1344652763,1344652763,3580,RT @akayumov: Soslan Tigiev olga bronza medal olishka! we want triple bronze Soslan! #TeamUzb #London2012 @Olympicuz @elissetennis
1344583953,1344583953,3581,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344596039,1344596039,3582,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344583861,1344583865,3583,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344603617,1344603617,3584,hmm volleyball/table tennis? muahaha!  RT @Retwittings If you were an #Olympics athlete which sport(s) would you compete in?
1344618445,1344619136,3585,Chics grunt in tennis but these chics doing taekwando whole new level of screams! #meeeeeoww #Olympics2012
1344587229,1344587235,3586,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344663676,1344663676,3587,RT @HealthyLiving: 3 lessons on teamwork we can learn from the #Olympics tennis players Bob and Mike Bryan
1344591965,1344592020,3588,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344609625,1344609693,3589,The women tennis players are making some sexual noises when hitting the balls! #London2012
1344584671,1344584703,3590,RT @KTeko: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344583929,1344583930,3591,That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344645867,1344645962,3592,RT @UKuncut: The Tories are selling playing fields tennis courts and a gym at Elliot School in Putney. << wa ...
1344585884,1344585884,3593,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344585465,1344585469,3594,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344649442,1344649492,3595,RT @UKuncut: The Tories are selling playing fields tennis courts and a gym at Elliot School in Putney. << wa ...
1344591270,1344591537,3596,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344596979,1344596979,3597,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344603341,1344603350,3598,RT @STcom: #Olympics: Singapore table tennis team fly home on Friday a warm reception is expected
1344588184,1344588298,3599,RT @AlanHungover: That awkward moment when your parents think you're watching porn but it's just women's tennis. #London2012
1344593807,1344593893,3600,RT @STcom: #Olympics: China is unbeatable in table tennis and even Chinese officials are worried about the dominance.
1344749307,1344749307,3601,Indeed - see you in London... #wheelchairtennis #london2012 RT @montkay Paralympics fever now whoop whoop...
1344739104,1344739104,3602,RT @Ethio_Anbesa: I thought table tennis and equestrian were pointless olympic sports....then I heard about the 20 km race-walk #Olympics
1344668493,1344668493,3603,Just found a chinese table tennis gold medal winner in #London2012 called #NingDing #soundslogitforatabletennisplayer
1344735350,1344735350,3604,#epicsportsshow is a beast!!! @nfl @nba #Olympics #tennis what doesnt the Oracle aka @daylor34 know..
1344743413,1344743413,3605,RT @elissetennis: Screen Shot: Artur Taymazov (UZB) GOLD MEDALIST!!! :) Pic 2 #UzbekGold #Olympics
1344672042,1344672042,3606,RT @TimSullivan714: Happy birthday Roger Federer. Though he lost in the Olympic final the man has no shortage of gold. #tennis #olympics
1344744175,1344744175,3607,What china is to table tennis..blacks is to sprints..#atheletics #Bolt #London2012
1344678170,1344678170,3608,@nqc81 @erinlouisetate @nathangielis Worst celebration I've seen(not that I've watched much #Olympics )..after the women's tennis final.
1344716689,1344716689,3609,@No1shaygiven  kids first tennis tournament ceremony set up  #Olympics2012 :-)
1344750036,1344750036,3610,US Women teams rock! Basketball soccer water polo soccer beach volleyball gymnastics tennis...USA! USA! #Olympics
1344752342,1344752342,3611,On the low I'm glad the #Olympics are damn near over. There is Only so much table tennis and gymnastics I can watch #footballsback
1344704926,1344704926,3612,If I had to pick a weapon I would choose a kayak paddle over a table tennis bat every time #olympics2012 #GetSome
1344683945,1344683945,3613,Are you following @JonoRydberg of wheelchair tennis? Because you should be. #Paralympic #Paralympics #ParalympicGames #london2012
1344698255,1344698255,3614,#tabletennis facebook updates from #london2012 athletes and teams at #sportrightnow
1344683951,1344683951,3615,If table tennis and BMX are Olympic sports then baseball should definitely be! #NeedMoreBaseball #London2012
1344714749,1344714749,3616,RT @ReemAbulleil: When rallying/skeet shooting meet tennis :) RT @AlAttiyahN With Serena Williams @qatar_olympic #London2012 ...
1344679402,1344679402,3617,Apparently we're all gonna' be wearing yellow tennis shoes next year : / #Olympics
1344741582,1344741582,3618,I'd go see this at the #olympics... Head tennis
1344745294,1344745294,3619,RT @Olympicuz: Artur eng kuchlisi! O'zbekistonning #London2012 dagi 1-oltini @elissetennis
1344753135,1344753135,3620,RT @misslawdia: US Women teams rock! Basketball soccer water polo soccer beach volleyball gymnastics tennis...USA! USA! #Olympics
1344681934,1344681934,3621,Too hard RT @BLACKMAGiCxx "@StoneCold8806: #HBG #OLYMPICS #RÍO2012 idk wat event yet tho...." yall can play table tennis
1344706504,1344706504,3622,Mensa member to umpire table tennis during London 2012 #mensa #london2012
1344736380,1344736380,3623,RT @RadioTimes: Retweet if this picture makes you smile. Congratulations Andy Murray #Olympics men's singles tennis champion! #TeamGB ht ...
1344752030,1344752030,3624,RT @Rhuanedd: Great to meet Welsh table tennis player @saraheadtt in Pontypridd today. Good luck Sara in #London2012 paralympics. Pob l ...
1344716798,1344716798,3625,#didyouknow that china won every table tennis gold medal at #london2012
1344731707,1344731707,3626,@russellthevoice Welcome bck! Maybe u missed it but it was a crackin' week of athletics & tennis! @Tomdaley1994 tonight!! #olympics
1344684847,1344684847,3627,RT @USParalympics: Are you following @JonoRydberg of wheelchair tennis? Because you should be. #Paralympic #Paralympics #ParalympicGames ...
1344740243,1344740243,3628,RT @blatchfordtr: This just made my day. Funniest table tennis faces: #Olympics
1344744789,1344744789,3629,Artur eng kuchlisi! O'zbekistonning #London2012 dagi 1-oltini @elissetennis
1344734356,1344734356,3630,Your cream soda! @shaohua #fengtianwei #Teamsingapore #tabletennis #olympics
1344750525,1344750525,3631,RT @eurotrashtaylor: if table tennis is in the #olympics why isn't beerpong?
1344720989,1344720989,3632,My Sis Sade is out playing tennis wiv a couple of friends! Thank u #Olympics! #OlympicEffect
1344747898,1344747898,3633,RT @jimmytennis3: Olympics has been soo good dont want it to end #olympics
1344735539,1344735539,3634,RT @TheMadJotter: #epicsportsshow is a beast!!! @nfl @nba #Olympics #tennis what doesnt the Oracle aka @daylor34 know..
1344747938,1344747938,3635,RT @jimmytennis3: Olympics has been soo good dont want it to end #olympics
1344743430,1344743430,3636,@themichaelowen Exactly no Grand Slam. In the tennis world the #Olympics is nothing. In #Athletics the #Olympics is the pinnacle.
1344668941,1344668941,3637,@ranty_man - I don't think football or tennis should be in the #olympics. They have their day of glory.
1344727703,1344727703,3638,#tabletennis facebook updates from #london2012 athletes and teams at #sportrightnow
1344672345,1344672345,3639,RT @cnnbrk: #Olympics Result: Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344720020,1344720020,3640,Early tennis. Check! Now soccer time! #Olympics
1344743494,1344743494,3641,RT @elissetennis: Screen Shot: Artur Taymazov (UZB) GOLD MEDALIST!!! :) Pic 2 #UzbekGold #Olympics
1344734795,1344734795,3642,A genuinely "modern" pentathlon would involve replacing horse riding & fencing with Wii tennis & World of Warcraft. #Olympics
1344739145,1344739145,3643,RT @Rhuanedd: Great to meet Welsh table tennis player @saraheadtt in Pontypridd today. Good luck Sara in #London2012 paralympics. Pob l ...
1344684446,1344684446,3644,#Olympics will hv u wanting to try sports you never knew existed or took serious...I grew up riding bikes and playing table tennis
1344701020,1344701020,3645,@BritishTennis @btlive lovely sunny day! Free tennis sessions at Hyde and Victoria Park from 11am #allplaytennis #london2012
1344723518,1344723518,3646,RT @Bibnumber1: @JTripp0815 my mom thinks its because badminton and table tennis are over.. it helps that we dominate the track #london2 ...
1344682590,1344682590,3647,#Olympics why is everyone wear shoes that look like tennis balls?? Doesn't anyone know #nikesucks. They fall apart in 2 days
1344749195,1344749195,3648,#Olympics fever made me go for a run earlier and play tennis tomorrow with @JoeClem- gonna thrash him.
1344692292,1344692292,3649,#tabletennis tweets from #london2012 competitors at - check it out! #socialolympics
1344736046,1344736046,3650,RT @NicolDavid: #Olympics Day 9 #London2012 - Tennis. The tennis racket is weighing me down. #WishIWasThere #BackTheBid2020 ...
1344722122,1344722122,3651,The biggest disappointments till date were hockey and tennis. Others haven't fared as bad as these two. Good sign of improvement. #Olympics
1344738643,1344738643,3652,#Olympics2012 sports I could give 2 craps ab: table tennis power walking wrestling archery shooting.
1344752901,1344752901,3653,Late to a party because we were to busy playing table tennis #readyforrio #olympics @RockyNti
1344678163,1344678163,3654,@alanilagan what about #Olympics table tennis?!?
1344714796,1344714796,3655,why do lots of ppl keep on saying table tennis doesnt deserve to be an olympic sport? #olympics
1344749796,1344749796,3656,RT @ITFWCTTour: Indeed - see you in London... #wheelchairtennis #london2012 RT @montkay Paralympics fever now whoop whoop...
1344741132,1344741132,3657,RT @felixtennison: China population = 1339724852 = 37 gold medals Great Britain population = 60003000 = 27 medals and what china! ...
1344745180,1344745180,3658,GUTTED for Canada's 4x100m relay team - in tennis the line counts as IN not OUT! you did us proud #ctvolympics #olympics #london2012
1344730867,1344730867,3659,@LobShots I know a bunch of secretaries in skirts and tennis shoes that would put these chicks to shame #olympics
1344737635,1344737635,3660,@chidu77 India fails in team games . . Even the tennis pairing was messed up due to personal egos. All medals in individual events #Olympics
1344678981,1344678981,3661,#Olympics doppelgangers and Cincinnati players drop like flies #DailySpin @tennis -
1344745958,1344745958,3662,"It's called table tennis not ping pong!!!!" #shitnoonesays #olympics
1344703467,1344703467,3663,@clarebalding1 Are Olympians all still amateurs? If so how do the tennis guys get in? #Olympics
1344747948,1344747948,3664,RT @jimmytennis3: Olympics has been soo good dont want it to end #olympics
1344727302,1344727302,3665,I Can't wait for more tennis tho after the #Olympics!!
1344745574,1344745574,3666,RT @elissetennis: @Olympicuz @MrErgashev @akayumov @UzMaestro Team Uzbek!!!!!!! :D #UzbekGold #Olympics :)
1344739916,1344739916,3667,This just made my day. Funniest table tennis faces: #Olympics
1344669302,1344669302,3668,#NHK version of the #Olympics is #judo #badminton and #table tennis. Major snoozefest
1344689294,1344689294,3669,Why do they rub the table after every point in table tennis? #London2012 @OranAziz
1344693604,1344693604,3670,@rideout_eric best of luck in table tennis tourney #Olympics
1344750585,1344750585,3671,RT @eurotrashtaylor: if table tennis is in the #olympics why isn't beerpong?
1344706242,1344706242,3672,I reckon the hockey team and the tennis team that represented #India at the #Olympics2012 should apologize to the country.
1344722095,1344722095,3673,#London2012 The point of Olympic football is? Like tennis it has it's own world championships & doesn't belong at the games.
1344680551,1344680551,3674,RT @MattALush: Playing homemade table tennis! #pingpong #olympics
1344750696,1344750696,3675,RT @jimmytennis3: Olympics has been soo good dont want it to end #olympics
1344683086,1344683086,3676,I'm really glad the florescent tennis shoes are popular now otherwise I'd never be able to see the #Olympics runners on the track.
1344705573,1344705573,3677,RT @elissetennis: Screen Shot: Abbos Atoev (UZB) Bronze Medalist :) Pic 1 #TeamUzb #Olympics
1344718135,1344718135,3678,@JTripp0815 my mom thinks its because badminton and table tennis are over.. it helps that we dominate the track #london2012 #olympics #USA
1344743723,1344743723,3679,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344684258,1344684258,3680,RT @USParalympics: Are you following @JonoRydberg of wheelchair tennis? Because you should be. #Paralympic #Paralympics #ParalympicGames ...
1344723698,1344723698,3681,RT @elissetennis: Screen Shot: Artur Taymazov (UZB) Wrestling medalist :) Pic 9 #TeamUZB #Olympics
1344678977,1344678977,3682,Never thought that I would want neon tennis ball colored track shoes but I do. #Olympics
1344715545,1344715545,3683,Love our olympics garden #tabletennis #2012 #teamgb #olympics
1344750182,1344750182,3684,if table tennis is in the #olympics why isn't beerpong?
1344709773,1344709773,3685,I've won my tennis match & @TeamGB have won a GOLD & a BRONZE already this morning! Now come on @TomDaley1994 #London2012
1344734829,1344734829,3686,So immensely proud watching @andy_murray destroy Federer for the gold medal #teamGB #London2012 #tennis
1344754706,1344754706,3687,#Olympics congrats to SG/China table tennis team ... Hahaha
1344743218,1344743218,3688,Kobe on playing tennis in his interview with Seacrest... "I swing the racquet like I'm Babe Roof" #Olympics #useyourwords
1344732212,1344732212,3689,#Olympics table tennis is singapore's only hope.
1344729569,1344729569,3690,Me: #Murray beat #Federer in a Gold Medal Match. Bronze Medal Match was already over. Wife: When's the Silver Medal Match? #Olympics #tennis
1344676453,1344676453,3691,In honor of the #Olympics @kmac23mcdonald and I will be #beertabletennis partners tonight - not #beerpong partners
1344701997,1344701997,3692,Have loved the Olympics. I have been to tennis football fencing athletic & taekwondo. very lucky! #Olympics2012
1344738708,1344738708,3693,Great to meet Welsh table tennis player @saraheadtt in Pontypridd today. Good luck Sara in #London2012 paralympics. Pob lwc i ti!
1344739515,1344739515,3694,“@BadassFitCEO: #Olympics2012 sports I could give 2 craps ab: table tennis power walking wrestling archery shooting.” Badminton? #yawn
1344749429,1344749429,3695,RT @ITFWCTTour: Indeed - see you in London... #wheelchairtennis #london2012 RT @montkay Paralympics fever now whoop whoop...
1344735815,1344735815,3696,When Iran was ruled by the tennis-loving Shah...http://t.co/W8GPk3qS from @WorldTennisMag #Wimbledon #Olympics @RogersCupTo @cincytennis
1344722178,1344722178,3697,Watching my first footy game of the #Olympics. Come to the conclusion that both footy & tennis don't have a place here. Doesn't feel right!
1344752703,1344752703,3698,RT @trentsargent: Apperently people have been cheating in table tennis #olympics #pingpong
1344741049,1344741049,3699,@keegantonkin haha you're so funny. I live for the #Olympics and tennis of course! And yes me u and laur!! #drunkfest ?
1344746450,1344746450,3700,I think the divers should make noises like tennis players when they jump "Ooh Ahh urgh splash!" #olympics2012
1344748043,1344748043,3701,RT @jimmytennis3: Olympics has been soo good dont want it to end #olympics
1344670037,1344670037,3702,FACT: Venus Williams is the only woman with 3 Olympic gold medals in tennis. #Olympics
1344732073,1344732073,3703,In the Olympics the more surprising gold medals were Mexico iin soccer and Murray in mens tennis. #JJOO #London2012
1344695228,1344695228,3704,RT @STcom: #Olympics: China is unbeatable in table tennis and even Chinese officials are worried about the dominance.
1344743006,1344743006,3705,Isner must be so frustrating to play! Such a massive serve! Quick recess from the tennis to watch John Joe Nevin fight for gold #London2012
1344745070,1344745070,3706,#ONtheline in track lanes should be considered 'IN' just like tennis & other sports #Canada #Mens4x100Relay #London2012 #ItsOKCanada
1344750259,1344750259,3707,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344709329,1344709329,3708,The sport I will be entering for Rio 2016 will be ping pong or table tennis. Not sure which yet. #olympics2012
1344722069,1344722069,3709,RT @ITFWCTTour: Wow like it: #wheelchairtennis #london2012 RT @jordannejoyce92 Best cadburys chocolate bar I ever saw! @CadburyUK ...
1344681235,1344681235,3710,Very cool Andy Murray GIF: #tennis #AndyMurray #TeamGB #London2012
1344750757,1344750757,3711,takes time and talent to be an athlete but tennis and fencing lessons def cost $$$ #olympics
1344736812,1344736812,3712,I've seen better tennis playing in a tampon* commercial. #Olympics
1344712874,1344712874,3713,Lol!!! The irishman looks like he has tucked a tennis ball down his shorts! #flipflop! #genitaliadancemoves #walking #London2012
1344722217,1344722217,3714,RT @ITFWCTTour: Wow like it: #wheelchairtennis #london2012 RT @jordannejoyce92 Best cadburys chocolate bar I ever saw! @CadburyUK ...
1344680260,1344680260,3715,Why the hell is table tennis an olympic sport and softball is no more? Something you play drunk in your buddy's basementreally? #london2012
1344745389,1344745389,3716,RT @amandabate5: GUTTED for Canada's 4x100m relay team - in tennis the line counts as IN not OUT! you did us proud #ctvolympics #olympic ...
1344687094,1344687094,3717,RT @USParalympics: Are you following @JonoRydberg of wheelchair tennis? Because you should be. #Paralympic #Paralympics #ParalympicGames ...
1344752654,1344752654,3718,Well done to #TeamGB - an amazing team performance - from archery to rowing athletics to tennis! #Olympics #London2012 #Mo
1344678692,1344678692,3719,RT @tdysports: #Singapore's table tennis bronze medalists Feng Tianwei Wang Yuegu and Li Jiawei have returned from the #Olympics ...
1344726718,1344726718,3720,RT @HealthyLiving: 3 lessons on teamwork we can learn from the #Olympics tennis players Bob and Mike Bryan
1344750094,1344750094,3721,RT @misslawdia: US Women teams rock! Basketball soccer water polo soccer beach volleyball gymnastics tennis...USA! USA! #Olympics
1344705057,1344705057,3722,RT @Raj_In_Charge: If I had to pick a weapon I would choose a kayak paddle over a table tennis bat every time #olympics2012 #GetSome
1344738733,1344738733,3723,Reading @dburnstw's book. Watching the #Olympics. Eating green beans. Thinking about going to play tennis.
1344734909,1344734909,3724,@jamiesont "Modern" Pentathlon? Pah! They need to replace horse riding & fencing with Wii tennis & World of Warcraft. #Olympics
1344739811,1344739811,3725,@Tia_Patel lol its been good especially last week the tennis and athletics have been the best! :) #olympics2012
1344702810,1344702810,3726,RT @Nadinematheson: Have loved the Olympics. I have been to tennis football fencing athletic & taekwondo. very lucky! #Olympics2012
1344684194,1344684194,3727,RT @USParalympics: Are you following @JonoRydberg of wheelchair tennis? Because you should be. #Paralympic #Paralympics #ParalympicGames ...
1344753856,1344753856,3728,RT @Stako_tennis: @hollyxb5 they did in #Beijing unfortunately #London2012 though more about something else... #askStako
1344715658,1344715658,3729,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” Table tennis. 💪
1344743282,1344743282,3730,NBC #Olympics: Because nothing is more interesting than Michael Phelps talking about gymnastics and Kobe Bryant talking about tennis.
1344749396,1344749396,3731,The medals at the start if the #Olympics2012 like rowing & tennis feel like years ago! #wowtimeflies
1344683243,1344683243,3732,If I can't have Olympic tennis gymnastics swimming or badminton...I'll take track and field any day. :) #Olympics
1344676543,1344676543,3733,RT @mattan81: In honor of the #Olympics @kmac23mcdonald and I will be #beertabletennis partners tonight - not #beerpong partners
1344728673,1344728673,3734,#tabletennis from the ExCel Arena bronze for Singapore #London2012
1344744128,1344744128,3735,@elissetennis: Screen Shot: Artur Taymazov (UZB) GOLD MEDALIST!!! :) Pic 8 #UzbekGold #Olympics
1344717050,1344717050,3736,RT @USParalympics: Are you following @JonoRydberg of wheelchair tennis? Because you should be. #Paralympic #Paralympics #ParalympicGames ...
1344732313,1344732313,3737,RT @tdysports: #Singapore's table tennis bronze medalists Feng Tianwei Wang Yuegu and Li Jiawei have returned from the #Olympics ...
1344750995,1344750995,3738,"It's called table tennis not ping pong have a little respect!!" #Olympics
1344695531,1344695531,3739,Everyone remembers the blade runner from Southafrica...but no one remember the one hand tabletennis player from Belgium #Olympics
1344750386,1344750386,3740,#tabletennis facebook updates from #london2012 athletes and teams at #socialolympics
1344686570,1344686570,3741,#tennis tweets from #london2012 competitors at - check it out! #sportrightnow
1344713748,1344713748,3742,Call it the Gold Medal Match.. #Olympics (@ lincoln terrace tennis center)
1344681765,1344681765,3743,"@StoneCold8806: #HBG #OLYMPICS #RÍO2012 idk wat event yet tho...." yall can play table tennis
1344740858,1344740858,3744,When looking at the #olympics medal count remember 14 of China's medals are in Badminton and table tennis
1344671946,1344671946,3745,And 4 year old also states "Do you know what the Olympus is Mommy? It's TENNIS BALLS. It's throwing tennis balls!". #olympics
1344745339,1344745339,3746,Awesome bantam final. Well done Luke Campbell great display another #gbboxing Gold! #tennis #london2012
1344748263,1344748263,3747,RT @Olympicuz: Artur eng kuchlisi! O'zbekistonning #London2012 dagi 1-oltini @elissetennis
1344731734,1344731734,3748,#Funny table tennis faces #Olympics #london2012
1344736718,1344736718,3749,I've seen better tennis playing in a tampom commercial. #Olympics
1344747888,1344747888,3750,RT @jimmytennis3: Olympics has been soo good dont want it to end #olympics
1344706527,1344706527,3751,At tennis watching the diving #Olympics
1344680050,1344680050,3752,Playing homemade table tennis! #pingpong #olympics
1344723344,1344723344,3753,@elissetennis: "Screen Shot: Artur Taymazov (UZB) Wrestling medalist :) Pic 1 #TeamUZB #Olympics"
1344721970,1344721970,3754,Wow like it: #wheelchairtennis #london2012 RT @jordannejoyce92 Best cadburys chocolate bar I ever saw! @CadburyUK
1344735721,1344735721,3755,Undecided: What is more ridiculous? Olympic speed walking table tennis or artistic gymnastics? #olympics
1344742026,1344742026,3756,Not that I've been watching every minute of every sport for the entirety of #London2012 @JamesWardtennis but think he fights Sun 3.15pm
1344745029,1344745029,3757,Apperently people have been cheating in table tennis #olympics #pingpong
1344733332,1344733332,3758,I thought table tennis and equestrian were pointless olympic sports....then I heard about the 20 km race-walk #Olympics
1344738786,1344738786,3759,RT @Rhuanedd: Great to meet Welsh table tennis player @saraheadtt in Pontypridd today. Good luck Sara in #London2012 paralympics. Pob l ...
1344923201,1344923201,3760,@GregJRutherford when I realised you jumped nearly as wide as a tennis court #unbelievable #legend #London2012
1344893772,1344893772,3761,Walang volleyballbasketballsoccer tennisbadmintontrampolin basta kulang lahat.Kung meron naman talo puro DRAMA ang iuuwi #Olympics
1344841426,1344841426,3762,RT @Stako_tennis: Dear Fans! Like my page on Facebook and take part in #Olympics2012 Win My #Racket #Campaign! Deadline is next Sunday! ...
1344883909,1344883909,3763,Finally I've won the tennis match over my dad. Thinking about #Olympics in #Rio 2016. Just kidding.
1344905000,1344905000,3764,RT @HayleySage1: Bye Bye #Olympics I hope that more #sports are #televised now!!! Not just football and tennis. @BBCSport #diving #Gymna ...
1344842429,1344842429,3765,gutted the olympics are over..sports like athletics tennis football basketball in 1 comp is rare but its class when happens.. #london2012
1344911506,1344911506,3766,RT @lowell321: Now that the #Olympics are over I am going to have to learn to live w/o race walking and table tennis for 4 years. #sayit ...
1344843040,1344843040,3767,@xJazmin__  Beth and I are playing tennis tomorrow. So I guess the #Olympics will still be here in spirit? No? Ok...
1344867211,1344867211,3768,#tabletennis facebook updates from #london2012 athletes and teams at #sportrightnow
1344855789,1344855789,3769,We saw a tennis player make a country stand on its feet a women's soccer team show what redemption is all about. #Olympics #London2012
1344850616,1344850616,3770,#tennis facebook updates from #london2012 athletes and teams at #socialolympics
1344854425,1344854425,3771,Y'all I don't want the #Olympics to be over! That means I won't pay attention to a single sport besides tennis for another 4 years!
1344850949,1344850949,3772,After watching the #olympics for 2 wks I've realized that I miss playing tennis competitively. #kindasad
1344861312,1344861312,3773,"@BridesmaidsTalk: Helen's Stepson: I've seen better tennis playing in a tampon commercial"// In honor of the #olympics :)
1344843161,1344843161,3774,RT @JesseMedford: Not a fan of #Xgames type stuff in #Olympics RT @PepperPratt: Most worthless Olympic sport? (BMX cycling table tennis ...
1344903344,1344903344,3775,#London2012 gold medalist @Andy_Murray practices @cincytennis RT @navarrps: @jonscott9
1344914307,1344914307,3776,@MDRN1 sure I switched to tennis on Sky earlier & one sided. The #olympics brings such excitement & high lvl sport. It is one big party.
1344845045,1344845045,3777,I'm tired of watching running on the #Olympics what happened to table tennis?!
1344858460,1344858460,3778,RT @Only_Martyna: Serena has ass for days #Olympics #tennis
1344889811,1344889811,3779,1st – Andy Murray beating Roger Federer in the men’s tennis finals on Sunday 5th August #London2012 #nolympics
1344868457,1344868457,3780,yahoo... i expect at least 5 #olympics medal this time.. v got 6...:) my missing expectation is #tennis.. thanks&wishes to all participants
1344880800,1344880800,3781,Aspire Inspire book was launched in the #London #olympics2012 to celebrate the presence of worldwide tennis champions
1344852265,1344852265,3782,RT @RadioTimes: Retweet if this picture makes you smile. Congratulations Andy Murray #Olympics men's singles tennis champion! #TeamGB ht ...
1344898830,1344898830,3783,#London2012 is over - back to the focus on the tour. What was your favourite moment (tennis or otherwise?)
1344912072,1344912072,3784,Had a sports day yesterday to honour 2012 Games #tennis & badminton. Tired. Here's a novel pic to end the #Olympics on
1344882612,1344882612,3785,RT @BritishTennis: #tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about: ...
1344869780,1344869780,3786,Bye Bye #Olympics I hope that more #sports are #televised now!!! Not just football and tennis. @BBCSport #diving #Gymnastics and many more!
1344920843,1344920843,3787,I actually enjoyed watching the #Olympics & inspired me to play tennis #sofun
1344884922,1344884922,3788,Andy Murray's golden revenge on Roger Federer at Men's Singles tennis (although I expect a fiercer match) #olympicmemories #London2012
1344920905,1344920905,3789,I actually enjoyed watching the #Olympics and inspired me to play tennis:) #sofun
1344905915,1344905915,3790,@TheBoiledEgg ok lol sorry didnt read conversation. Of ocurse Nole got 4th place no medal bronze went to Delpo #olympictennis #london2012
1344841459,1344841459,3791,From #london2012 to #rogerscupto2012 - go @DjokerNole! Soft spot for #gasquet - hoping for some good #tennis
1344879672,1344879672,3792,RT @BritishTennis: #tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about: ...
1344842720,1344842720,3793,I am pretty bummed that the Olympics are over. Now who's going to inspire me to play table tennis like a badass? #OLYMPICS
1344869094,1344869094,3794,RT @tdysports: #Singapore's table tennis bronze medalists Feng Tianwei Wang Yuegu and Li Jiawei have returned from the #Olympics ...
1344907732,1344907732,3795,#tennis tweets from #london2012 competitors at - check it out! #socialolympics
1344883080,1344883080,3796,RT @RainfordTennis: The legacy from the #Olympics in our village will be the new #tennis courts we have received funding for. Find out m ...
1344894047,1344894047,3797,For anyone who thinks I didn't enjoy any of the #Olympics - I liked the tennis ping-pong BMX and diving.
1344852089,1344852089,3798,Toilet tennis #Olympics2012
1344855160,1344855160,3799,another 4 years intill I have to pretend to be interested in diving swimming and tennis. #olympics
1344878493,1344878493,3800,RT @BritishTennis: #tennis @andy_murray RT @twitter: There were more than 150 million Tweets about #Olympics. What did they talk about: ...
1344848410,1344848410,3801,Chicago Trib: US Japan & Germany need to up game to challenge China in table tennis for gold in '16 #Olympics.
1344923124,1344923124,3802,#instacollage #instabest #beach #tennis #olympics @ Long Beach
1344853830,1344853830,3803,Publiquei 11 fotos no Facebook no álbum "Off tennis: Brasil Olímpico #london2012"
1344888395,1344888395,3804,"Best #Olympics" for #india ever. Hats off to all of you. You make us proud. Keep going. But #conflict of tennis team is not tolerable :|
1344877374,1344877374,3805,#tabletennis facebook updates from #london2012 athletes and teams at #sportrightnow
1344891285,1344891285,3806,Closing Ceremonies! #london2012 #tennis
1344842987,1344842987,3807,@cornflakegirl26 Take a little break & calm down. You're too excited about it all for someone who was just watching the tennis #London2012
