Start,Mean,Group,Summary
1344287928,1344287995,2435,RT @RobHarris: Just in from IOC: US judo player Delpopolo expelled from #London2012 for positive test for cannabis
1344314183,1344314202,2436,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344240887,1344240938,2437,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344300152,1344300196,2438,RT @ANCALERTS: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344314088,1344314112,2439,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344315736,1344315753,2440,“@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012” fuck that
1344244623,1344244652,2441,London 2012 Olympics: Dutch judo medallist 'confronts drunken spectator who ... - Daily Mail #London2012
1344268870,1344268870,2442,“@Openwater_Rob: @sophiecox_judo .... Loving the olympcis! Share the love - that's what it's all about! #london2012
1344283565,1344283954,2443,RT @BBCNews: #London2012's Lord Coe on "poetic justice" for Olympics bottle thrower: "He was next to a judo player. Ippon" - via BBC's @ ...
1344294940,1344294971,2444,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344248603,1344248603,2445,#London #Olympics - London 2012 Olympics: Dutch judo medallist 'confronts drunken spectator who ... - Daily Mail
1344288831,1344288882,2446,RT @ksdknews: American judo fighter Nicholas Delpopolo has been expelled from the London #Olympics after testing positive for cannabis.
1344239528,1344239740,2447,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344279850,1344279859,2448,Lord Coe says "poetic justice" that man who threw bottle at Usain Bolt was sitting next to the Dutch judo star who hit him #London2012
1344298921,1344299219,2449,#London #Olympics - London Olympics: U.S. judo champ Nicholas Delpopolo sent home over ... - Daily Mail
1344278187,1344278461,2450,RT @stevewilsonap: Coe on bottle thrower: "it was poetic justice he happened to be sitting next to a judo player." #London2012 #APOlympics
1344314235,1344314258,2451,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344293220,1344293233,2452,RT @AP: Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food: -PP #APOlymipcs #London2012
1344305564,1344306401,2453,#olympics London 2012 Olympics: American judoka Nicholas Delpopolo expelled for ... -
1344315140,1344315180,2454,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344313909,1344313929,2455,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344294650,1344294664,2456,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344291638,1344291822,2457,So that story I wrote the other day about judoka Nick Delpopolo... He's failed an in-competition drug test (THC marijuana). #London2012
1344289810,1344290284,2458,#JUDO: American judo player Nicholas Delpopolo expelled from Olympics for doping violation #London2012 #Olympics #DrugCheats
1344237600,1344237639,2459,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344264877,1344264910,2460,#kinesiotape #kinesiomid #kinesio #olympics #london2012 #judo #pectoral
1344294099,1344294156,2461,RT @AP: Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food: -PP #APOlymipcs #London2012
1344294496,1344294497,2462,brownies? RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something:
1344296376,1344296376,2463,RT @MitchGoldichNBC: NEWS: American judoka Nick Delpopolo expelled from #Olympics after testing positive for marijuana: ...
1344293599,1344293599,2464,How do u "inadvertently consume" cannibus? #London2012 #Olympics #judo
1344288092,1344288162,2465,American judo fighter Nicholas Delpopolo expelled from #Olympics after testing positive for cannabis
1344301601,1344302642,2466,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344320083,1344321135,2467,"@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012"
1344294567,1344294578,2468,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344295437,1344295470,2469,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344295824,1344295825,2470,RT @BenBadler: Why is that even against the rules? RT @AP US judo fighter expelled from #london2012 for positive marijuana test
1344236706,1344236832,2471,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344291338,1344291507,2472,RT @TheWeek: U.S. judoka expelled for eating marijuana — #Olympics
1344311401,1344311991,2473,Awesome! RT@matwilcox RT@splatsis: Dutch judo bronze medalist Edith Bosch punched 100 metres bottle tosser .. poetic justice! #olympics
1344259207,1344259710,2474,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344307134,1344307198,2475,RT @LenBermanSports: After judo's Edith Bosch bopped the drunk 100m bottle guy we should hire a bunch of Ediths to patrol the stands or ...
1344294604,1344294634,2476,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344295183,1344295186,2477,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344316529,1344316578,2478,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344299435,1344299473,2479,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344277769,1344277916,2480,RT @CassellBryanLow: On 100m track bottle thrower: "It was poetic justice that they did happen to be sitting next to a judo player" sai ...
1344287887,1344287895,2481,RT @SkySportsMobile: #OLYMPICS: American judoka Nicholas Delpopolo has been disqualified from the Olympics after testing positive for a ...
1344241574,1344241629,2482,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344300297,1344300326,2483,Pot brownie leads to U.S. judoka's expulsion: #London2012
1344293812,1344293820,2484,RT @nydailynews: American judo fighter booted from Olympics says he 'accidentally' ate marijuana before Games #Lon ...
1344278699,1344279017,2485,#London2012's Lord Coe on "poetic justice" for Olympics bottle thrower: "He was next to a judo player. Ippon" - via BBC's @GordonFarquhar
1344288220,1344288277,2486,RT @WTOP: American judo fighter Nicholas Delpopolo expelled from #Olympics after testing positive for cannabis
1344321675,1344322134,2487,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344314129,1344314129,2488,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344314304,1344314336,2489,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344240719,1344240781,2490,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344295373,1344295373,2491,The US judoka who accidentally ate pot brownies #london2012
1344252208,1344252222,2492,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344301314,1344301418,2493,RT @wcnc: RT @WCNCOlympics: Pot brownie leads to U.S. judoka's expulsion: #London2012
1344238848,1344239098,2494,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344288947,1344288955,2495,RT @PressAssoc2012: American judoka Nicholas Delpopolo has been disqualified from the Olympics after testing positive for a prohibited s ...
1344314029,1344314039,2496,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana
1344297987,1344298395,2497,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344268383,1344268600,2498,Van der Geest over Nederlands judo #judo #os2012 #london2012
1344294309,1344294407,2499,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344293298,1344293304,2500,@NBCOlympics #wrestling and #judo have to be more popular in the USA than Water Polo! Porra! #olympics
1344294499,1344294500,2501,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344265566,1344265668,2502,RT @KinesioMID: #kinesiotape #kinesiomid #kinesio #olympics #london2012 #judo #pectoral
1344248241,1344248312,2503,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344304883,1344304924,2504,American judo fighter expelled for doping #Olympics
1344315043,1344315056,2505,“@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012” @docmeehan
1344280081,1344280275,2506,RT @BBCNews: #London2012's Lord Coe on "poetic justice" for Olympics bottle thrower: "He was next to a judo player. Ippon" - via BBC's @ ...
1344294695,1344294718,2507,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344313727,1344313727,2508,#olympics Olympics: American judo fighter Nick Delpopolo expelled for 'inadvertent ... - San Jose Mercury News
1344296350,1344296350,2509,RT @david_sampedro: "Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food #London2012” Sounds like a party ...
1344244821,1344245583,2510,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344237675,1344237713,2511,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344289102,1344289171,2512,RT @ATrain636: RT @ksdknews: American judo fighter Nicholas Delpopolo has been expelled from the London #Olympics after testing positive ...
1344295008,1344295031,2513,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344282294,1344283400,2514,London 2012: Lord Coe says 'poetic justice' was served after judo champion ... - The Independent #London2012
1344292166,1344292335,2515,U.S. judoka expelled from Games for #doping #London2012
1344300492,1344300566,2516,#Lame. RT @ANCALERTS US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ...
1344260209,1344261026,2517,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344312222,1344312678,2518,Olympics: American judo fighter Nick Delpopolo expelled for 'inadvertent ... - San Jose Mercury News:... #olympics
1344299592,1344299613,2519,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344251826,1344252079,2520,#moron: The Bottle Tosser | - 2012 Olympics props to the female Dutch judo athlete #selfless #CTVOlympics #London2012
1344279079,1344279126,2521,RT @BBCNews: #London2012's Lord Coe on "poetic justice" for Olympics bottle thrower: "He was next to a judo player. Ippon" - via BBC's @ ...
1344315501,1344315579,2522,RT @NYMag: American judo star sent home from #Olympics after eating weed uh accidentally.
1344314360,1344314384,2523,“@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012”
1344241988,1344242339,2524,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344294541,1344294556,2525,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344237088,1344237110,2526,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344295347,1344295347,2527,London 2012: Dutch judoka said bottle-thrower 'dishonoured' Olympics - #Olympics (src: Guardian)
1344295859,1344295891,2528,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344291077,1344291211,2529,American judo player Nicholas Delpopolo expelled from #Olympics for doping violation IOC says - @Reuters @BreakingNews
1344316696,1344316781,2530,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344293789,1344293789,2531,RT @nydailynews: American judo fighter booted from Olympics says he 'accidentally' ate marijuana before Games #Lon ...
1344295579,1344295579,2532,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344275478,1344275869,2533,the guy who threw the bottle at the start of the 100m got punched by a female judo competitor haha yes! #london2012
1344240526,1344240582,2534,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344307342,1344307827,2535,Does the women's Canadian soccer team think they came to the #Olympics for judo or what? And their coach said WE do illegal things. Ha
1344288397,1344288575,2536,RT @WTOP: American judo fighter Nicholas Delpopolo expelled from #Olympics after testing positive for cannabis
1344287276,1344287866,2537,RT @RobHarris: Just in from IOC: US judo player Delpopolo expelled from #London2012 for positive test for cannabis
1344314132,1344314132,2538,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344293531,1344293580,2539,RT @AP: Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food: -PP #APOlymipcs #London2012
1344294598,1344294598,2540,this --> #US judoka Nick Delpopolo expelled from the #Olympics after a +ve drugs test and admits he had eaten food which contained marijuana
1344295150,1344295151,2541,RT @BBCSport: #US judoka Nick Delpopolo expelled from the #Olympics after a positive drugs test and admits he had eaten food which conta ...
1344292681,1344293012,2542,RT @AP: Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food: -PP #APOlymipcs #London2012
1344294458,1344294464,2543,RT @AP: US judo fighter expelled from #london2012 for positive marijuana test; says he unintentionally ate something: ...
1344378294,1344378294,2544,Coach Van Tichelt: 'Resultaat is niet beïnvloed' - #judo #os2012 #london2012 #doping
1344361421,1344361421,2545,How judoka Edith Bosch stopped Usain Bolt’s bottle attacker – video: Olympic medal-winning Dutch jud... #London2012
1344322856,1344322856,2546,RT @weeddude: An American judo player was expelled from the #London2012 Olympics on Monday after he tested positive for marijuana ...
1344357323,1344357323,2547,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344404976,1344404976,2548,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344366217,1344366217,2549,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344323711,1344323711,2550,American judoka Nick Delpopolo thrown out of Olympics for testing positive for ... - San Francisco Chr... #olympics
1344368701,1344368701,2551,Amazing excuse or worst friends ever! American judo Nick Delpopolo thrown out of #Olympics for testing positive for THC
1344324612,1344324612,2552,RT @WizKaliko: @USATODAY interviews @StephanyLee808 about #TeamUSA judoka DQ'ed for #pot. @RBShow420 had it first! ...
1344339419,1344339419,2553,Watching the Olympics leads to a judo match at the Fedorchak house #gracejustgotflipped #Olympics #bringiton
1344382578,1344382578,2554,watching #artisticgymnastics highlight of #london2012 apart from @gemma_gibbons @karinabryantgb @TeamGB judo squad #judo @BritishJudo
1344393667,1344393667,2555,The only Olympic sports I'm interested in are weightlifting wrestling and judo.. #freak #london2012
1344405139,1344405139,2556,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344405864,1344405864,2557,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344335797,1344335797,2558,RT @RepMikeTurner: Congrats @Judo_Kayla winning #US #gold in judo! I am a co-sponsor of Rubio-Schock Stop the Olympic Medal Tax #DontTax ...
1344328404,1344328404,2559,#olympics American judoka Nick Delpopolo thrown out of Olympics for testing positive for ... - San Francisco Chronic...
1344331332,1344331332,2560,Idiot judo player kicked out of #Olympics for eating #potbrownies #Fail
1344328633,1344328633,2561,#london #olympics Olympics: American judo fighter Nick Delpopolo expelled for 'inadvertent ...: "My positive tes...
1344337546,1344337546,2562,RT @globeandmail: From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344325557,1344325557,2563,RT @valleystar: US judo fighter ejected for doping said he ate baked good with pot in it unintentionally before #Olympics ...
1344405818,1344405818,2564,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344364778,1344364778,2565,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344369923,1344369923,2566,Let the pot brownie floodgates open. #judo #Olympics
1344408262,1344408262,2567,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344396052,1344396052,2568,“@timlovejoy: At an Olympic event? send me a pic. #Olympics2012” not right now but was. #judo
1344406548,1344406548,2569,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344327455,1344327455,2570,RT @BenBadler: Why is that even against the rules? RT @AP US judo fighter expelled from #london2012 for positive marijuana test
1344336963,1344336963,2571,Dutch judoka scores points battling bottle-tosser #london2012
1344359130,1344359130,2572,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344393583,1344393583,2573,RT @FaisalJAbbas: #Saudi judoka Wijdan Siraj deserves a medal of honour and to be welcomed home as a champion! #Olympics"
1344339901,1344339901,2574,#Cannabis is considered "doping" at the #Olympics? Pot might give an unfair advantage at a poetry slam... but in judo?
1344347254,1344347254,2575,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344329629,1344329695,2576,#American judo fighter sent home from #london2012 after testing positive for marijuana...I'm sure weed gave him a competitive advantage
1344400423,1344400423,2577,#judo facebook updates from #london2012 athletes and teams at #sportrightnow
1344405436,1344405436,2578,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344363828,1344363828,2579,US judo fighter expelled from Olympics after testing positive for marijuana: #olympics #USA
1344369014,1344369014,2580,RT @globeandmail: From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344354043,1344354043,2581,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344388157,1344388157,2582,I get that he broke the rules but does anyone think dq'd US judo athlete was trying to boost his performance with a pot brownie? #olympics
1344341107,1344341107,2583,This would be a good time to mention I once held a judo ranking at high school. #Olympics
1344373235,1344373235,2584,At Global Coaches House in Piccadilly for the 'Winning Women' conference hearing Judy Murray (tennis) and Kate Howey (judo) #London2012
1344357392,1344357392,2585,IOC disqualifies American judoka for doping violation #olympics#london2012
1344373525,1344373525,2586,“@FoxNews: US judo fighter expelled from #Olympics…for marijuana #London2012” so pot makes you better at judo now?#wtf
1344366362,1344366362,2587,Performance enhancing dope? #judo #london2012
1344323351,1344323351,2588,Congrats to Kayla Harrison for putting the #USA on the map with our first ever gold in women's judo at the #Olympics!
1344345089,1344345089,2589,RT @stellacreasy: bloody hell gemma gibbons broke her thumb in judo competition and still went onto win a silver medal - that's some gut ...
1344323755,1344323755,2590,Olympics: American judo fighter Nick Delpopolo expelled for 'inadvertent ...: "My positive test was ca... #olympics
1344341085,1344341085,2591,US judoka Nicholas Delpopolo says someone hid hash in his food as he was expelled from #London 2012 for drugs. More in @mX! #Olympics
1344366476,1344366476,2592,@GarethADaviesDT With the success of #teamGB #judo how do u feel about #BJJ appearing in the next #Olympics in Rio ? Surely it has a place
1344354506,1344354506,2593,That judo man who has been sent home for eating hash cakes apparently weed can be perform-enhancing for rifle shooting and golf #Olympics
1344362092,1344362092,2594,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344329092,1344329092,2595,@DailyCaller: US judo fighter expelled from #Olympics on #doping charges -
1344331823,1344331823,2596,"Man be normal have you lost your mind?" -Edith Bosch shutting down a heckler. #Olympics #judo
1344397271,1344397271,2597,American judo fighter expelled for marijuana. Officials became suspicious when he said "What are we fighting for man?" #olympics
1344344622,1344344622,2598,Oh brother! | US judoka Nicholas Delpopolo expelled from #Olympics for eating #marijuana #hemp #cannabis #mmj #hysteria
1344407022,1344407022,2599,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344327466,1344327466,2600,Does it count as "doping" if it's actual dope? #olympics #london2012 #judo
1344375897,1344375897,2601,Worth sharing again! Harrison grabs first U.S. Olympic judo gold #cnn via @CNN #olympics
1344403817,1344403817,2602,#Olympics Rich man's sports: equestrian sailing cycling & swimming... Poor man's sports: Wrestling judo weightlifting & gymnastics...
1344330348,1344330357,2603,"@FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012" FUCKIN BULLSHIT!
1344358999,1344358999,2604,How the fuck can a hash cake be performance enhancing for someone doing judo? #olympics
1344408375,1344408375,2605,If the #Olympics were full contact I could probably win it all. Except for judo. I'd probably still lose in judo.
1344341993,1344341993,2606,Ha ha! NBC #Olympics / Coca-Cola "moments" ad just flashed shot of judoka Nick Delpopolo DQ'ed for eating pot brownies (allegedly).
1344360158,1344360158,2607,US judoka Nicholas Delpopola expelled from #Olympics for eating marijuana. . . . . #London2012
1344395885,1344395885,2608,Even after all these golds @gemma_gibbons winning a judo silver still one of my favourite #London2012 moments. Still chokes me up even now.
1344324606,1344324606,2609,@USATODAY interviews @StephanyLee808 about #TeamUSA judoka DQ'ed for #pot. @RBShow420 had it first! #London2012 #mmot
1344406547,1344406547,2610,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344338075,1344338075,2611,RT @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344404975,1344404975,2612,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344380187,1344381285,2613,@_DoesNotSimply_ one does not simply eat pot brownies by accident #olympics #judoka
1344364774,1344364774,2614,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344369574,1344369574,2615,#judo tweets from #london2012 competitors at - check it out! #socialolympics
1344345848,1344345848,2616,RT @mxmelbourne: US judoka Nicholas Delpopolo says someone hid hash in his food as he was expelled from #London 2012 for drugs. More in ...
1344407085,1344407085,2617,#judo tweets from #london2012 competitors at - check it out! #sportrightnow
1344359890,1344359890,2618,RT @mooninanfield: US judoka Nicholas Delpopola expelled from #Olympics for eating marijuana.
1344405088,1344405088,2619,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344325321,1344325321,2620,US judo fighter ejected for doping said he ate baked good with pot in it unintentionally before #Olympics
1344372251,1344372251,2621,#Olympics Standard: London 2012 Olympics: I ate brownie not knowing it contained hash says banned judo fighter ...
1344333374,1344333374,2622,Hey #NBC how about some field judo boxing or other events? Stuff can be cool even if there's no US soap opera story. #Olympics
1344373941,1344373941,2623,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344345041,1344345041,2624,RT @501Awani: Mongolian judoists who were medal winners at #London2012 Olympic games have been awarded cash prizes upon returning from ...
1344371668,1344371668,2625,Not sure how weed enhances performance in judo though? Is being lethargic with dulled senses a plus in judo? Lol #London2012
1344363737,1344363737,2626,US judo fighter expelled from Olympics after testing positive for marijuana #olympics #USA
1344323475,1344323475,2627,American judoka Nick Delpopolo thrown out of Olympics for testing positive for ... - San Francisco Chr... #olympics
1344403825,1344403825,2628,Why can they give out 3 bronze medals in high jump 2 in judo and #gymnastics can't have a tie? #London2012
1344329975,1344329975,2629,RT @FoxNews : US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344330556,1344330556,2630,Thanks to @gemma_gibbons my 8 yr old sister is now OBSESSED with judo!! The power of the #Olympics!! #TeamGB #London2012
1344388968,1344388968,2631,What the fuck is judo?? #confused #Olympics
1344336717,1344336717,2632,RT @weeddude: An American judo player was expelled from the #London2012 Olympics on Monday after he tested positive for marijuana ...
1344397964,1344397964,2633,a US judo fighter got dropped from the #olympics for illegal doping. he ate a weed brownie before his fight. #advantagegained
1344341562,1344341562,2634,A beer bottle was thrown on the track in the men’s 100m final start off !Bottle-thrower gets judoka’s slap #london2012
1344405479,1344405479,2635,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344327108,1344327108,2636,@king_Lebrown let's slip someone a weed brownie like #USA judo guy #Olympics #playlikeachampion #goforthegold
1344389550,1344389550,2637,I can't get down with judo at the #Olympics. Two peeps wrestling in their housecoats. I could do that with my Dad.
1344405203,1344405203,2638,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344406940,1344406940,2639,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344327557,1344327557,2640,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344336657,1344336657,2641,Stuffin some edibles for the #Olympics kids that can't. This hash cakes for you Nicholas Delpopolo <3 weed totally make him a judo master...
1344340994,1344340994,2642,@CTVO_BWilliams reports U.S. judoka booted from #olympics2012 for eating hash brownie. That takes the cake.
1344366559,1344366559,2643,Guamanian judo giant Ricardo Blas Jr (218kg) weighs 6 times more than the Chinese diver Yadan Hu (36kg). Woh!! #London2012
1344329047,1344329047,2644,Olympics: American judo fighter Delpopolo expelled for doping - St. Augustine Record #London2012
1344344786,1344344786,2645,A guy that participates in judo got busted with weed/hash #olympics
1344325316,1344325316,2646,RT @Judomary85 Interview with RTL TV Station #london2012 #Olympics #judo #mariemuller
1344338395,1344338395,2647,RT @globeandmail: From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344386325,1344386325,2648,RT @theloopnow: #NickDelpopolo is atop this morning's Loop Ten. Who's he? Think #judo. Then think #marijuana. #Olympics
1344337046,1344337046,2649,RT @globeandmail: From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344405591,1344405591,2650,John Hopoate would be proud.... RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344354624,1344354624,2651,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344397008,1344397008,2652,@afmarcom Erm better at cooking than judo tennis sailing etc. :) Follow my tweets tomorrow for a taste of #London2012. #askangel
1344406428,1344406428,2653,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344405071,1344405071,2654,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344365019,1344365019,2655,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344352592,1344352592,2656,American judoka Nick Delpopolo thrown out of #Olympics for testing positive for #THC #london2012
1344345436,1344345436,2657,RT @NihonSport: Saoedische judoka laat beledigingen niet ongemoeid #judo #os2012 #london2012
1344324018,1344324018,2658,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344332885,1344332885,2659,RT @atifFZ: A USA judo player was disqualified for eating cannabis. I'm no expert but I think he's doing it wrong. #Olympics2012
1344360640,1344360640,2660,#London2012 How judoka Edith Bosch stopped Usain Bolt's bottle attacker - video: Olympic me...
1344362545,1344362545,2661,@AaronNolan_ girls football or girls judo #olympics
1344379927,1344379927,2662,NOT #SMART! #US #judo fighter expelled from #Olympics after testing positive for marijuana | Fox News WHY TAKE CHANCES?
